obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.07347854226827621,1.0813322067260742,0.13168378371932912,-2.4373459815979004,0.02801596187055111,0.0009305956773459911,0.9990179538726807,-2.422969341278076,0.02506401389837265,0.00893115159124136,0.9905589818954468,-1.9929993152618408,0.1088501438498497,0.9501975774765015,1000.0,122.0,-30.44398307800293,-29.104835510253906,7.672489643096924,9.08695125579834,518.9126274585724,122.0,61,122000,235.10701714372894,2.420609951019287,0.0101986825466156,0.016323959454894066
-0.07325679063796997,1.0743639469146729,0.13703067339030664,-2.4238147735595703,0.02983088046312332,0.0004780888557434082,0.9994775652885437,-2.4128360748291016,0.027057234197854996,0.00012693491589743644,0.9998138546943665,-1.999940037727356,0.10711788386106491,0.9510895013809204,1000.0,124.0,-30.408336639404297,-29.133359909057617,7.666489124298096,9.017670631408691,527.5745301246643,124.0,62,124000,235.03788170118668,2.429621934890747,0.006521397735923529,0.11722619086503983
-0.07303307950496674,1.0674608945846558,0.1606792413169877,-2.4578094482421875,0.03252135589718819,0.00047531365999020636,0.999479353427887,-2.4488308429718018,0.030403997749090195,0.038080669939517975,0.9745206236839294,-2.0068185329437256,0.10586156696081161,0.9515389204025269,1000.0,126.0,-30.35626792907715,-29.123035430908203,7.6710710525512695,8.956744194030762,536.2674541473389,126.0,63,126000,234.95738744828182,2.4484784603118896,0.0013502882793545723,0.06730838865041733
-0.0728476494550705,1.0606120824813843,0.17748984505303078,-2.450904130935669,0.026150504127144814,0.0006983230705372989,0.9992395043373108,-2.446293592453003,0.0252826064825058,0.01802426017820835,0.9843665361404419,-2.013653516769409,0.10422125458717346,0.952392578125,1000.0,128.0,-30.329254150390625,-29.13347816467285,7.66965389251709,8.889080047607422,544.7969806194305,128.0,64,128000,234.94990712772463,2.4541738033294678,0.004822855815291405,0.2077593058347702
-0.07268320024013519,1.0538989305496216,0.17748984505303078,-2.47592830657959,0.029249699786305428,-0.010388817638158798,0.992838978767395,-2.4650819301605225,0.026881929486989975,-0.019225722178816795,0.9892690181732178,-2.020552396774292,0.10262086242437363,0.9532167911529541,1000.0,130.0,-30.305145263671875,-29.128015518188477,7.669763565063477,8.82254695892334,553.3448197841644,130.0,65,130000,234.93488210607504,2.467059373855591,0.001077792258001864,0.24042589962482452
-0.0724882036447525,1.0472300052642822,0.15440959267203638,-2.4883177280426025,0.040543388575315475,-0.31538882851600647,0.9422011971473694,-2.4709019660949707,0.037298526614904404,-0.2303861379623413,0.9228981733322144,-2.02752685546875,0.10109968483448029,0.9539655447006226,1000.0,132.0,-30.281919479370117,-29.107084274291992,7.669275760650635,8.757471084594727,561.8404383659363,132.0,66,132000,234.94214902706264,2.4853262901306152,0.004831603262573481,0.222214475274086
-0.07234477996826172,1.0405805110931396,0.14838458355742487,-2.496697187423706,0.031000830233097076,-0.2604280710220337,0.9431400895118713,-2.4846365451812744,0.028920700773596764,-0.10994807630777359,0.969898521900177,-2.0342886447906494,0.0995728075504303,0.9547132849693298,1000.0,134.0,-30.262727737426758,-29.079404830932617,7.667087554931641,8.693270683288574,570.3571574687958,134.0,67,134000,234.94050744393635,2.4857232570648193,0.007353040389716625,0.25283828377723694
-0.07304369658231735,1.0340886116027832,0.16390889406745915,-2.498142957687378,0.02973819710314274,-0.33282333612442017,0.9424448013305664,-2.487675189971924,0.02652704156935215,-0.2948295474052429,0.9272671341896057,-2.0410213470458984,0.09567107260227203,0.9557040333747864,1000.0,136.0,-30.247957229614258,-29.04586410522461,7.662562847137451,8.629971504211426,578.9336361885071,136.0,68,136000,234.91466292298298,2.484930992126465,0.0031438213773071766,0.2016548216342926
-0.07452047616243362,1.0277681350708008,0.17056425244126322,-2.4836082458496094,0.03509199246764183,-0.33308330178260803,0.9426283240318298,-2.480348587036133,0.03420509025454521,-0.3088476359844208,0.9332126379013062,-2.047525644302368,0.08948884159326553,0.9568532109260559,1000.0,138.0,-30.236360549926758,-29.15610122680664,7.559412002563477,8.567748069763184,587.6202957630157,138.0,69,138000,234.84553034508306,2.481503486633301,0.006891496945172548,0.22643223404884338
-0.07592788338661194,1.0215355157852173,0.18469664449646248,-2.514446973800659,0.028047703206539154,-0.3331319987773895,0.9426637291908264,-2.5049045085906982,0.02656707726418972,-0.3125886023044586,0.9328357577323914,-2.053954839706421,0.08345859497785568,0.957956850528717,1000.0,140.0,-30.22877311706543,-29.18567657470703,7.5494465827941895,8.506563186645508,596.2871932983398,140.0,70,140000,234.78619291753583,2.495997905731201,0.0048400345258414745,0.1458345353603363
-0.07725778222084045,1.015429973602295,0.18105739093859669,-2.4994869232177734,0.029697030782699585,-0.33320796489715576,0.9427170753479004,-2.4905831813812256,0.027876468375325203,-0.33107390999794006,0.9412348866462708,-2.0601730346679688,0.07760411500930786,0.9589924812316895,1000.0,142.0,-30.223594665527344,-29.202512741088867,7.542507171630859,8.446558952331543,604.8436713218689,142.0,71,142000,234.7714074442789,2.494816303253174,0.0029012574814260006,0.05706983059644699
-0.07760791480541229,1.0118972063064575,0.19605920988138423,-2.4920542240142822,0.027775157243013382,-0.33320581912994385,0.9427154660224915,-2.4834210872650146,0.025302331894636154,-0.2415686398744583,0.9037278890609741,-2.0661022663116455,0.07313565164804459,0.9596374034881592,1000.0,144.0,-30.10431671142578,-28.99872589111328,7.696953296661377,8.504585266113281,613.4160799980164,144.0,72,144000,234.75093773294248,2.4841196537017822,0.008464805781841278,0.19964970648288727
-0.0783735141158104,1.0059099197387695,0.20000000000000007,-2.4907641410827637,0.02326263301074505,-0.3332887589931488,0.9427745938301086,-2.4823150634765625,0.02215408906340599,-0.24524062871932983,0.918042778968811,-2.07191801071167,0.06822742521762848,0.9599847197532654,1000.0,146.0,-30.07468605041504,-29.018705368041992,7.682814121246338,8.453648567199707,622.0565872192383,146.0,73,146000,234.70533549473305,2.482576847076416,0.0045999763533473015,0.02306617610156536
-0.07955902814865112,1.0000824928283691,0.20812080200000005,-2.499784469604492,0.028579551726579666,-0.3333052694797516,0.9427876472473145,-2.4919283390045166,0.026973826810717583,-0.2979361116886139,0.9319748282432556,-2.07755184173584,0.0628335103392601,0.960844099521637,1000.0,148.0,-30.074033737182617,-28.988426208496094,7.675747394561768,8.396344184875488,630.6689255237579,148.0,74,148000,234.6714639175998,2.485579490661621,0.005672806408256292,0.09491177648305893
-0.08068547397851944,0.9943333864212036,0.22092442508224094,-2.513169765472412,0.030035169795155525,-0.33330753445625305,0.9427884221076965,-2.505674123764038,0.027934342622756958,-0.3272645175457001,0.9264336228370667,-2.083207607269287,0.05758826434612274,0.961645245552063,1000.0,150.0,-30.0771541595459,-28.688579559326172,6.954988479614258,8.340250015258789,639.2065336704254,150.0,75,150000,234.66593674923217,2.4975054264068604,0.008991381153464317,0.1168508306145668
-0.08173376321792603,0.9890622496604919,0.22989484264752452,-2.5054478645324707,0.025997251272201538,-0.3333228528499603,0.9428005218505859,-2.498974561691284,0.02492820844054222,-0.32833296060562134,0.9354979395866394,-2.0886759757995605,0.05251506716012955,0.9624031782150269,1000.0,152.0,-30.083398818969727,-28.757707595825195,6.94644832611084,8.285432815551758,647.7172341346741,152.0,76,152000,234.67030362881465,2.4901700019836426,0.010630911216139793,0.3497708737850189
-0.08453260362148285,0.9873002171516418,0.225365006026394,-2.5059945583343506,0.02860364504158497,-0.33332520723342896,0.9428026676177979,-2.4937589168548584,0.026326823979616165,-0.27001503109931946,0.9252961277961731,-2.094136953353882,0.04821932315826416,0.962616503238678,1000.0,154.0,-30.072132110595703,-28.765182495117188,6.948568344116211,8.234265327453613,656.4367816448212,154.0,77,154000,234.59989492685818,2.489758253097534,0.005119044799357653,0.11229322850704193
-0.08547352254390717,0.9816960692405701,0.225365006026394,-2.482759714126587,0.02534000761806965,-0.33332574367523193,0.942803144454956,-2.4789013862609863,0.024741271510720253,-0.3301045894622803,0.9396302103996277,-2.0992355346679688,0.04333960637450218,0.9633103609085083,1000.0,156.0,-30.0817813873291,-28.706567764282227,6.898442268371582,8.18177604675293,665.1133790016174,156.0,78,156000,234.54647722493135,2.4768271446228027,0.012194180861115456,0.6649062633514404
-0.08636385947465897,0.9761615991592407,0.22989484264752452,-2.498753070831299,0.02636885829269886,-0.33332860469818115,0.9428052306175232,-2.4929282665252686,0.025087716057896614,-0.268367737531662,0.9037555456161499,-2.104274034500122,0.03857222571969032,0.9639726877212524,1000.0,158.0,-30.093576431274414,-28.752099990844727,6.903808116912842,8.130497932434082,673.6581630706787,158.0,79,158000,234.54031831188988,2.4913735389709473,0.006828395649790764,0.21952290832996368
-0.08718977868556976,0.9707191586494446,0.22989484264752452,-2.5050406455993652,0.035338759422302246,-0.3333301246166229,0.9428061246871948,-2.4965806007385254,0.033482275903224945,-0.3480740487575531,0.9208899140357971,-2.1092355251312256,0.03409281373023987,0.9644315838813782,1000.0,160.0,-30.098941802978516,-28.980138778686523,6.676576137542725,8.080013275146484,682.3757450580597,160.0,80,160000,234.4749225903193,2.491467237472534,0.00270837196148932,0.11049353331327438
-0.08784469962120056,0.9698538184165955,0.22989484264752452,-2.5078206062316895,0.042612191289663315,-0.33332934975624084,0.9428057074546814,-2.491183042526245,0.0397460050880909,-0.3098496198654175,0.9238835573196411,-2.1141090393066406,0.029833950102329254,0.964867353439331,1000.0,162.0,-30.141921997070312,-29.321367263793945,6.30393648147583,8.043717384338379,690.9739737510681,162.0,81,162000,234.45166700064811,2.493224859237671,0.008853025734424591,0.22429779171943665
-0.08861793577671051,0.9645349979400635,0.23922949513733305,-2.5038304328918457,0.03035271354019642,-0.33330950140953064,0.9427919387817383,-2.493180513381958,0.02900095097720623,-0.1628340780735016,0.8922829627990723,-2.118915319442749,0.02540661208331585,0.9654220342636108,1000.0,164.0,-30.153766632080078,-29.402301788330078,6.295237064361572,7.995234966278076,699.6658504009247,164.0,82,164000,234.39760552272804,2.4956471920013428,0.01070537231862545,0.4098338782787323
-0.08934750407934189,0.9593861699104309,0.22989484264752452,-2.5156447887420654,0.03434094786643982,-0.04874042794108391,0.9775642156600952,-2.5060677528381348,0.03267357498407364,-0.021295994520187378,0.9234004616737366,-2.123643636703491,0.021167343482375145,0.9658693671226501,1000.0,166.0,-30.164579391479492,-29.522235870361328,6.241335391998291,7.947627067565918,708.1383197307587,166.0,83,166000,234.41747943129934,2.507493734359741,0.010656400583684444,0.3754650950431824
-0.09013259410858154,0.9777539372444153,0.20402000000000006,-2.5346288681030273,0.026007065549492836,-0.329479843378067,0.9401276111602783,-2.528103828430176,0.02570902369916439,-0.2350381761789322,0.9037894606590271,-2.1283795833587646,0.02017964981496334,0.9654222726821899,1000.0,168.0,-30.17746353149414,-29.533702850341797,6.25753927230835,7.9074835777282715,716.5735456943512,168.0,84,168000,234.44906808164401,2.5166311264038086,0.0031467087101191282,0.24897325038909912
-0.09069760888814926,0.9726215600967407,0.19605920988138423,-2.539677619934082,0.028171943500638008,-0.2698827087879181,0.9221339821815491,-2.534170389175415,0.02714298479259014,-0.3351041376590729,0.8624706864356995,-2.1331307888031006,0.0163715910166502,0.9655903577804565,1000.0,170.0,-30.173925399780273,-29.380826950073242,6.048373699188232,7.862153053283691,724.9155471324921,170.0,85,170000,234.51007592878852,2.5350351333618164,0.006831058766692877,0.3569314777851105
-0.0899539589881897,0.967962384223938,0.17748984505303078,-2.5529825687408447,0.02798386476933956,-0.0062676384113729,0.9934243559837341,-2.5419211387634277,0.026025088503956795,-0.011872277595102787,0.9834299087524414,-2.1379024982452393,0.015917720273137093,0.9657652378082275,1000.0,172.0,-30.174928665161133,-29.418869018554688,5.9549641609191895,7.816878318786621,733.3112938404083,172.0,86,172000,234.552503752155,2.545487880706787,0.0008778656483627856,0.2716330885887146
-0.08921552449464798,0.9633960723876953,0.19605920988138423,-2.5469770431518555,0.024618182331323624,-0.0009336068178527057,0.9986706376075745,-2.5370113849639893,0.02372828498482704,0.006435820367187262,0.9806548357009888,-2.142498254776001,0.015739891678094864,0.9661604762077332,1000.0,174.0,-30.190216064453125,-29.443078994750977,5.959368705749512,7.773118019104004,742.0426645278931,174.0,87,174000,234.48786480586443,2.53584885597229,0.004681674763560295,0.14854982495307922
-0.08850861340761185,0.9589612483978271,0.20402000000000006,-2.5433435440063477,0.026197511702775955,-0.0031943172216415405,0.99660724401474,-2.5366010665893555,0.02448159269988537,0.0022866318468004465,0.9906212091445923,-2.146942377090454,0.015555506572127342,0.9665359854698181,1000.0,176.0,-30.206148147583008,-29.497926712036133,5.966129302978516,7.730262279510498,750.6666474342346,176.0,88,176000,234.45826533197513,2.540168523788452,0.004681573715060949,0.04267517477273941
-0.0877925381064415,0.9548314213752747,0.1921960688965633,-2.5774316787719727,0.033224791288375854,-0.27325257658958435,0.9211289286613464,-2.5771865844726562,0.03162430226802826,-0.2906923294067383,0.9351127743721008,-2.1514575481414795,0.01537658553570509,0.9669063687324524,1000.0,178.0,-30.21664047241211,-29.537691116333008,5.970954418182373,7.687633037567139,759.1256575584412,178.0,89,178000,234.48028429508943,2.5646567344665527,0.0047740088775753975,0.20153844356536865
-0.08779557049274445,0.9519921541213989,0.17399259391533262,-2.582062244415283,0.025594284757971764,-0.011577270925045013,0.9883802533149719,-2.5747690200805664,0.024227971211075783,-0.017671341076493263,0.9692099690437317,-2.1561830043792725,0.012425211258232594,0.9670857191085815,1000.0,180.0,-30.19619369506836,-29.680238723754883,5.813104629516602,7.653687000274658,767.6005158424377,180.0,90,180000,234.49697633729556,2.5711443424224854,0.0008814817410893738,0.2850481867790222
-0.0864889919757843,0.952921450138092,0.15440959267203638,-2.5842018127441406,0.022682344540953636,-0.00988355278968811,0.9825137257575989,-2.5791208744049072,0.021986478939652443,0.04245711863040924,0.9383881688117981,-2.160956382751465,0.012944359332323074,0.9672127962112427,1000.0,182.0,-30.429859161376953,-30.16128158569336,7.151001453399658,8.206768035888672,776.3053631782532,182.0,91,182000,234.4438266597543,2.5819687843322754,0.0028814368415623903,0.19194310903549194
-0.08569997549057007,0.9496275782585144,0.15440959267203638,-2.611255168914795,0.0284588523209095,-0.32622259855270386,0.9378479719161987,-2.607426166534424,0.027084069326519966,-0.17487746477127075,0.9082208275794983,-2.1656413078308105,0.011729170568287373,0.9670178294181824,1000.0,184.0,-30.40019989013672,-29.99817657470703,6.9317097663879395,8.169361114501953,784.9682261943817,184.0,92,184000,234.40439225426186,2.6057398319244385,0.00715973973274231,0.19573239982128143
-0.08599390834569931,0.9449867010116577,0.17056425244126322,-2.618567943572998,0.021100524812936783,-0.3301334083080292,0.9405612349510193,-2.615370035171509,0.02091645821928978,-0.25128230452537537,0.904593288898468,-2.170473098754883,0.008430501446127892,0.9670802354812622,1000.0,186.0,-30.386981964111328,-30.133150100708008,6.479733943939209,8.128575325012207,793.6056804656982,186.0,93,186000,234.37332239211386,2.611875295639038,0.0070728398859500885,0.24435612559318542
-0.08651220798492432,0.9404563903808594,0.18469664449646248,-2.6104183197021484,0.02456623874604702,-0.32622650265693665,0.9379175901412964,-2.604234218597412,0.023489657789468765,-0.19879107177257538,0.9005023837089539,-2.1752758026123047,0.005063916090875864,0.9672045707702637,1000.0,188.0,-30.380157470703125,-30.240440368652344,6.428070068359375,8.08563232421875,802.1766600608826,188.0,94,188000,234.36234106553465,2.6090707778930664,0.007420244161039591,0.27152320742607117
