# {"t_start": 1619399896.5987961, "env_id": "Reacher-v2"} 
r,l,t
-6.151969,50,2393.356751
-1.962045,50,2393.454273
-4.148224,50,2393.553271
-7.871053,50,2394.383209
-2.786448,50,2394.488617
-8.039953,50,2394.586621
-2.161027,50,2394.688976
-6.261456,50,2394.784066
-6.573092,50,2394.882162
-2.86839,50,2394.983924
-6.365051,50,2395.083345
-4.531506,50,2395.188254
-11.922301,50,2395.286624
-4.228506,50,2395.386654
-3.823137,50,2395.483061
-5.674064,50,2395.583076
-5.704284,50,2395.680714
-7.883146,50,2395.779356
-7.303101,50,2395.878422
-6.872032,50,2395.976695
-1.66362,50,2396.072929
-3.716278,50,2396.174517
-3.293292,50,2396.26973
-2.536364,50,2396.365808
-11.89848,50,2396.466454
-4.373155,50,2396.566174
-7.142257,50,2396.667684
-6.573877,50,2396.766191
-6.303484,50,2396.863273
-7.580584,50,2396.971838
-5.274167,50,2397.07487
-5.288369,50,2397.178112
-6.101645,50,2397.282857
-5.462257,50,2397.378321
-13.603124,50,2397.479797
-4.338614,50,2397.57675
-5.571587,50,2397.676297
-6.820334,50,2397.77312
-4.315252,50,2397.870565
-13.11632,50,2397.965318
-5.263414,50,2398.078121
-3.571786,50,2398.173288
-11.754206,50,2398.269702
-4.257259,50,2398.374476
-3.225647,50,2399.172091
-6.386828,50,2399.278746
-5.949303,50,2399.381257
-1.454319,50,2399.491377
-3.862831,50,2399.60077
-10.968233,50,2399.718902
-2.961961,50,2399.83075
-5.434761,50,2399.950293
-2.726761,50,2400.060384
-1.926344,50,2400.169133
-7.506338,50,2400.268568
-3.883762,50,2400.371295
-10.204357,50,2400.478347
-9.133654,50,2400.582715
-1.724474,50,2400.684357
-6.244555,50,2400.783563
-12.381163,50,2400.887255
-10.445821,50,2400.986313
-7.510179,50,2401.084842
-1.229902,50,2401.180135
-7.115939,50,2401.279356
-7.579646,50,2401.391049
-7.021407,50,2401.500815
-4.263997,50,2401.609893
-6.517995,50,2401.719231
-3.536808,50,2401.824235
-12.194295,50,2401.925368
-12.230281,50,2402.028166
-4.241622,50,2402.125135
-2.083004,50,2402.222839
-12.481391,50,2402.329497
-1.887007,50,2402.436106
-4.170034,50,2402.542134
-9.093807,50,2402.650982
-10.803133,50,2402.762537
-6.927336,50,2402.87236
-11.367032,50,2402.980313
-2.090459,50,2403.082422
-5.507523,50,2403.186062
-3.457166,50,2403.290893
-3.945439,50,2403.399087
-1.391052,50,2404.279979
-5.845317,50,2404.378167
-2.462294,50,2404.478577
-5.065111,50,2404.576632
-5.558694,50,2404.677898
-11.225024,50,2404.780025
-11.307106,50,2404.883802
-4.284719,50,2404.992848
-4.857516,50,2405.097954
-4.531413,50,2405.202992
-12.356636,50,2405.309626
-6.613345,50,2405.421503
-4.304445,50,2405.535253
-9.970201,50,2405.647862
-5.981953,50,2405.75299
-4.815501,50,2405.859048
-9.706645,50,2405.95947
-7.064711,50,2406.063221
-5.834852,50,2406.165978
-6.308379,50,2406.268474
-6.612256,50,2406.373502
-8.092185,50,2406.470431
-5.379199,50,2406.572526
-5.923392,50,2406.678499
-8.670965,50,2406.780875
-9.448034,50,2406.880903
-10.399243,50,2406.981239
-7.68801,50,2407.084988
-4.363197,50,2407.190448
-6.616719,50,2407.290764
-6.242695,50,2407.386317
-8.832009,50,2407.486209
-8.277991,50,2407.590785
-6.358267,50,2407.701249
-4.780369,50,2407.801956
-1.69832,50,2407.900161
-5.632577,50,2407.995865
-5.402068,50,2408.088918
-8.203922,50,2408.18953
-12.05794,50,2408.295085
-13.92986,50,2408.390465
-6.092215,50,2409.240258
-7.447689,50,2409.342523
-12.559956,50,2409.445436
-5.430709,50,2409.54994
-4.568678,50,2409.653533
-9.630559,50,2409.757579
-5.267899,50,2409.857617
-3.889819,50,2409.956521
-6.107343,50,2410.058347
-10.172195,50,2410.156075
-7.111444,50,2410.259189
-2.681784,50,2410.361439
-6.32672,50,2410.459072
-4.533203,50,2410.558157
-3.145804,50,2410.653989
-5.424106,50,2410.755624
-2.964107,50,2410.856555
-3.113407,50,2410.958234
-5.735532,50,2411.060745
-6.015608,50,2411.159419
-6.443983,50,2411.25446
-7.373394,50,2411.356694
-4.724341,50,2411.460224
-5.241808,50,2411.556485
-8.101267,50,2411.654811
-7.646213,50,2411.751699
-3.972361,50,2411.848252
-4.838249,50,2411.946059
-5.993223,50,2412.041887
-11.467026,50,2412.1382
-6.396978,50,2412.238845
-11.891156,50,2412.338973
-2.289002,50,2412.439345
-9.240406,50,2412.541087
-4.597429,50,2412.638094
-8.668564,50,2412.735429
-8.726903,50,2412.836535
-6.518047,50,2412.936981
-6.930302,50,2413.037664
-5.867657,50,2413.143084
-9.2356,50,2413.24294
-10.297525,50,2414.041493
-11.615072,50,2414.134158
-8.613221,50,2414.23048
-8.856456,50,2414.329375
-7.121107,50,2414.426271
-2.772552,50,2414.526638
-5.867431,50,2414.627213
-4.195884,50,2414.723968
-12.568411,50,2414.821567
-1.859147,50,2414.919087
-1.851899,50,2415.023595
-5.632225,50,2415.121902
-3.597725,50,2415.218819
-4.386397,50,2415.326122
-11.10515,50,2415.427196
-5.882044,50,2415.527518
-10.127627,50,2415.627982
-6.05237,50,2415.730922
-7.299361,50,2415.832719
-5.915402,50,2415.935961
-5.487211,50,2416.04135
-8.130886,50,2416.131809
-3.685813,50,2416.233452
-0.921979,50,2416.331542
-4.568531,50,2416.433607
-5.694121,50,2416.535588
-3.57493,50,2416.63266
-7.826942,50,2416.732122
-3.397395,50,2416.836738
-4.046857,50,2416.937341
-7.009982,50,2417.040122
-4.368659,50,2417.139129
-5.09251,50,2417.241368
-8.908021,50,2417.339072
-7.321112,50,2417.439469
-2.668461,50,2417.539474
-10.464415,50,2417.64127
-6.346683,50,2417.740528
-4.907768,50,2417.837082
-2.464245,50,2417.936614
-6.837138,50,2418.040196
-3.039692,50,2418.856175
-12.105903,50,2418.95609
-1.739988,50,2419.061597
-9.232756,50,2419.166858
-6.528141,50,2419.266273
-5.285374,50,2419.366256
-4.381997,50,2419.465853
-11.597656,50,2419.566883
-10.834644,50,2419.672666
-7.140726,50,2419.778648
-12.712616,50,2419.88102
-8.051352,50,2419.97826
-5.369156,50,2420.07541
-3.467826,50,2420.16978
-10.088199,50,2420.265494
-9.343431,50,2420.363128
-5.375828,50,2420.458416
-9.122164,50,2420.556702
-5.874694,50,2420.655783
-4.331564,50,2420.752301
-4.509951,50,2420.856861
-1.704927,50,2420.952823
-4.950247,50,2421.052218
-12.633212,50,2421.154796
-4.358125,50,2421.257184
-4.892569,50,2421.365071
-5.114656,50,2421.465339
-4.793613,50,2421.564978
-9.164273,50,2421.67083
-3.556837,50,2421.77642
-9.641793,50,2421.876173
-3.504758,50,2421.978345
-1.686864,50,2422.078656
-2.301131,50,2422.17479
-6.145927,50,2422.270613
-9.47011,50,2422.36868
-4.561896,50,2422.470467
-7.91508,50,2422.568531
-2.046081,50,2422.661957
-7.376784,50,2422.759083
-1.377601,50,2423.575323
-4.746969,50,2423.67355
-5.911593,50,2423.76985
-4.467017,50,2423.866553
-5.262836,50,2423.962093
-3.585581,50,2424.066467
-6.030277,50,2424.168519
-3.558188,50,2424.266614
-5.025044,50,2424.362063
-4.746097,50,2424.461306
-12.187958,50,2424.561119
-7.481532,50,2424.661986
-8.624726,50,2424.759459
-3.846209,50,2424.856059
-11.269298,50,2424.956837
-5.615188,50,2425.0576
-4.061981,50,2425.153161
-7.000119,50,2425.255491
-10.074978,50,2425.358953
-7.586276,50,2425.462353
-1.751166,50,2425.564102
-11.815355,50,2425.664973
-10.291258,50,2425.768378
-5.583267,50,2425.877986
-10.858176,50,2425.982002
-2.724772,50,2426.087328
-8.781158,50,2426.19181
-9.909018,50,2426.295906
-2.037362,50,2426.40178
-7.35918,50,2426.503066
-8.736251,50,2426.608818
-4.469743,50,2426.719477
-6.498664,50,2426.828893
-10.769493,50,2426.942837
-8.702968,50,2427.046427
-4.577061,50,2427.152394
-11.703059,50,2427.257295
-9.635146,50,2427.357212
-5.947568,50,2427.461883
-6.500013,50,2427.565176
-4.929356,50,2427.651231
-3.877272,50,2428.459406
-1.602113,50,2428.566189
-7.58767,50,2428.672162
-2.013212,50,2428.776618
-5.657252,50,2428.878369
-13.268183,50,2428.981451
-6.571426,50,2429.082049
-4.466384,50,2429.183127
-1.610832,50,2429.288026
-6.579949,50,2429.392313
-5.790342,50,2429.49929
-6.941214,50,2429.600013
-11.604716,50,2429.702756
-5.98209,50,2429.803486
-4.551358,50,2429.903619
-5.972947,50,2430.006398
-6.065077,50,2430.106632
-3.738374,50,2430.209126
-8.402485,50,2430.307105
-8.357464,50,2430.403284
-8.263727,50,2430.500635
-4.643211,50,2430.601005
-6.821845,50,2430.703724
-7.171444,50,2430.801536
-4.508016,50,2430.902609
-1.791436,50,2431.009621
-4.75439,50,2431.108481
-6.191109,50,2431.211765
-5.745733,50,2431.311353
-11.7252,50,2431.412607
-12.232909,50,2431.516616
-1.998613,50,2431.617742
-6.900938,50,2431.71705
-12.803999,50,2431.820122
-11.243928,50,2431.927182
-9.015086,50,2432.028345
-4.260925,50,2432.135451
-4.748719,50,2432.231351
-5.379082,50,2432.328946
-8.576792,50,2432.426965
-2.884249,50,2432.522395
-7.92689,50,2433.331617
-9.199481,50,2433.436189
-4.106767,50,2433.536458
-10.913247,50,2433.632647
-12.451938,50,2433.733718
-6.958168,50,2433.833758
-4.037899,50,2433.929519
-12.84836,50,2434.035397
-7.681626,50,2434.140965
-2.46871,50,2434.235475
-9.352602,50,2434.33448
-8.931051,50,2434.431423
-3.354726,50,2434.53265
-6.880053,50,2434.630384
-2.379195,50,2434.729525
-8.365784,50,2434.835391
-4.027487,50,2434.940754
-8.165201,50,2435.042469
-6.954102,50,2435.150177
-7.229852,50,2435.248429
-4.481478,50,2435.350899
-4.681715,50,2435.454656
-2.097929,50,2435.563797
-2.259715,50,2435.671227
-6.892017,50,2435.779309
-6.373681,50,2435.880476
-9.073144,50,2435.981056
-5.173568,50,2436.080376
-2.063993,50,2436.181221
-5.924524,50,2436.2829
-5.802337,50,2436.382325
-3.119833,50,2436.480355
-7.365063,50,2436.582003
-2.978969,50,2436.685284
-6.166141,50,2436.780901
-1.325658,50,2436.890839
-4.511923,50,2436.991619
-5.872682,50,2437.093654
-9.671513,50,2437.198355
-3.461833,50,2437.296905
-4.596049,50,2437.394427
-9.024206,50,2438.246356
-4.475693,50,2438.350445
-6.070917,50,2438.45289
-7.721466,50,2438.550323
-4.408827,50,2438.649733
-5.947468,50,2438.74701
-2.235077,50,2438.846306
-1.961741,50,2438.94937
-5.860888,50,2439.050641
-12.635323,50,2439.14693
-1.380745,50,2439.246697
-7.264962,50,2439.343051
-5.886408,50,2439.443336
-4.323804,50,2439.542474
-5.391671,50,2439.644728
-4.288972,50,2439.744794
-6.757413,50,2439.845834
-8.819053,50,2439.944001
-8.903213,50,2440.042351
-5.048663,50,2440.151482
-8.195737,50,2440.247815
-8.234145,50,2440.344014
-5.984198,50,2440.449423
-8.509862,50,2440.549855
-7.633055,50,2440.646715
-13.999977,50,2440.748504
-4.814524,50,2440.850805
-4.896218,50,2440.949309
-6.631125,50,2441.044037
-6.384001,50,2441.141452
-6.84876,50,2441.235238
-2.236494,50,2441.330315
-11.136804,50,2441.427454
-12.371699,50,2441.52243
-14.115339,50,2441.616297
-5.222376,50,2441.714672
-9.397539,50,2441.813523
-4.68124,50,2441.908942
-5.58853,50,2442.012573
-4.954899,50,2442.109026
-6.358948,50,2442.203984
-3.56607,50,2443.003475
-4.665745,50,2443.110046
-10.219291,50,2443.210516
-13.490237,50,2443.309621
-5.532208,50,2443.408605
-13.582673,50,2443.508564
-4.797563,50,2443.609575
-7.357258,50,2443.710922
-8.053648,50,2443.808438
-8.618336,50,2443.904954
-4.381174,50,2444.003855
-7.53517,50,2444.102865
-12.782237,50,2444.199368
-5.422831,50,2444.299233
-4.724279,50,2444.398661
-3.841205,50,2444.497873
-6.008529,50,2444.599244
-6.67121,50,2444.697442
-3.51642,50,2444.793475
-4.858034,50,2444.894438
-8.759377,50,2444.996563
-12.625211,50,2445.092491
-9.542168,50,2445.196537
-8.801107,50,2445.300443
-12.565591,50,2445.405391
-8.200544,50,2445.504233
-10.041121,50,2445.607244
-3.695276,50,2445.704064
-2.194622,50,2445.801302
-6.273914,50,2445.901388
-12.063493,50,2446.001034
-5.863927,50,2446.112489
-7.012953,50,2446.247578
-6.059311,50,2446.367705
-3.584038,50,2446.473108
-5.974727,50,2446.574131
-1.735877,50,2446.671704
-13.559236,50,2446.768843
-3.591307,50,2446.865825
-4.255467,50,2446.964446
-13.090749,50,2447.068452
-4.128408,50,2447.857258
-5.100417,50,2447.962825
-11.48474,50,2448.069544
-4.288773,50,2448.168489
-11.340251,50,2448.271051
-12.212427,50,2448.369962
-9.214224,50,2448.466283
-8.353973,50,2448.561496
-6.708991,50,2448.666498
-2.71186,50,2448.770077
-3.850673,50,2448.875278
-5.211655,50,2448.973964
-9.146873,50,2449.077091
-6.971282,50,2449.176117
-1.81043,50,2449.273376
-8.95742,50,2449.369236
-8.121222,50,2449.473786
-8.15366,50,2449.572444
-13.376632,50,2449.667248
-6.20534,50,2449.770241
-4.52371,50,2449.871575
-11.231451,50,2449.968326
-4.858694,50,2450.071504
-4.490195,50,2450.169956
-5.284728,50,2450.26822
-7.48831,50,2450.368024
-6.330362,50,2450.479222
-4.808256,50,2450.582556
-8.488492,50,2450.706656
-7.871914,50,2450.847922
-11.406775,50,2450.978394
-4.860068,50,2451.075505
-8.08503,50,2451.171898
-5.556533,50,2451.267826
-6.755776,50,2451.362832
-3.662362,50,2451.457108
-2.564891,50,2451.55159
-11.092381,50,2451.646283
-4.501976,50,2451.745291
-6.223612,50,2451.849542
-4.597483,50,2451.952821
-3.816319,50,2452.782379
-3.889979,50,2452.877674
-8.681866,50,2452.971638
-11.888752,50,2453.068702
-2.07007,50,2453.171304
-6.827349,50,2453.271427
-8.987112,50,2453.365562
-4.92245,50,2453.466642
-5.006036,50,2453.56594
-11.177476,50,2453.663399
-5.390523,50,2453.770844
-1.760014,50,2453.871525
-11.019203,50,2453.967745
-8.225607,50,2454.067266
-10.486793,50,2454.163368
-12.265566,50,2454.260871
-9.410629,50,2454.365779
-12.26373,50,2454.465477
-6.884615,50,2454.56547
-11.519147,50,2454.664322
-4.283719,50,2454.768782
-3.75586,50,2454.86965
-4.283313,50,2454.966616
-8.007634,50,2455.06465
-7.077872,50,2455.167959
-3.719129,50,2455.271668
-11.854097,50,2455.379668
-2.235645,50,2455.481336
-8.451613,50,2455.581392
-5.389702,50,2455.679321
-3.126265,50,2455.779343
-7.620776,50,2455.873514
-3.235976,50,2455.970463
-11.031161,50,2456.07004
-9.440574,50,2456.16543
-2.07529,50,2456.264669
-5.853636,50,2456.364899
-3.230127,50,2456.464629
-13.486991,50,2456.564968
-2.841193,50,2456.665341
-8.166748,50,2456.762977
-4.862479,50,2457.575733
-15.042758,50,2457.679594
-6.155403,50,2457.777578
-6.440676,50,2457.874
-12.101446,50,2457.976531
-5.061244,50,2458.081377
-12.515165,50,2458.185081
-9.932837,50,2458.293546
-8.918988,50,2458.399768
-4.702429,50,2458.499694
-6.999222,50,2458.604998
-6.225782,50,2458.70584
-4.188226,50,2458.808042
-12.337384,50,2458.912117
-6.759424,50,2459.014979
-8.848118,50,2459.116475
-5.745978,50,2459.215461
-1.945887,50,2459.314941
-11.759226,50,2459.414127
-2.625599,50,2459.516094
-11.102718,50,2459.614837
-10.256614,50,2459.722455
-6.637318,50,2459.825683
-4.786245,50,2459.925628
-5.151602,50,2460.023325
-6.81715,50,2460.122916
-7.687994,50,2460.222982
-6.187025,50,2460.329028
-10.016166,50,2460.428703
-3.586985,50,2460.530049
-3.395433,50,2460.63469
-4.779481,50,2460.737731
-6.572135,50,2460.83934
-6.320512,50,2460.935152
-4.222557,50,2461.041403
-9.019549,50,2461.145543
-6.545264,50,2461.24782
-5.190222,50,2461.354867
-5.882511,50,2461.459728
-7.118314,50,2461.558396
-7.226515,50,2461.668244
-7.857438,50,2462.466689
-7.027028,50,2462.569788
-3.46627,50,2462.670317
-3.79858,50,2462.776584
-2.904837,50,2462.87687
-6.717375,50,2462.976246
-2.931262,50,2463.07088
-1.717141,50,2463.169202
-4.16174,50,2463.278945
-2.135313,50,2463.385559
-12.642586,50,2463.489218
-2.574394,50,2463.590854
-7.305158,50,2463.694726
-6.536712,50,2463.796784
-2.568851,50,2463.894634
-5.85805,50,2463.994382
-4.95402,50,2464.094435
-7.816105,50,2464.19656
-7.700873,50,2464.304753
-3.619357,50,2464.413303
-8.201708,50,2464.520459
-4.241763,50,2464.620157
-10.565385,50,2464.716094
-3.372621,50,2464.814131
-12.28753,50,2464.908755
-10.317328,50,2465.008316
-1.768501,50,2465.107369
-7.990539,50,2465.20559
-7.630063,50,2465.303912
-6.836103,50,2465.404889
-8.741659,50,2465.499793
-6.711071,50,2465.595441
-8.899363,50,2465.694222
-8.20199,50,2465.793374
-9.684719,50,2465.902877
-13.208128,50,2466.011897
-4.573566,50,2466.115936
-11.572767,50,2466.22018
-13.015598,50,2466.327455
-9.883585,50,2466.426811
-4.367228,50,2466.531278
-10.685245,50,2467.347616
-10.994593,50,2467.435438
-3.517684,50,2467.533364
-8.449762,50,2467.635797
-6.870715,50,2467.735975
-13.466546,50,2467.836488
-6.593113,50,2467.942255
-6.146571,50,2468.048413
-9.128672,50,2468.148747
-4.702376,50,2468.249541
-6.216107,50,2468.349633
-7.452016,50,2468.449833
-1.589892,50,2468.549914
-3.233315,50,2468.651025
-5.971232,50,2468.756099
-9.103341,50,2468.862571
-11.191944,50,2468.971078
-6.5906,50,2469.080245
-9.058695,50,2469.187076
-3.547142,50,2469.283109
-4.5228,50,2469.379764
-2.226641,50,2469.475683
-4.54884,50,2469.585433
-12.697294,50,2469.690765
-12.057851,50,2469.786984
-6.996003,50,2469.881786
-4.77966,50,2469.976169
-6.668602,50,2470.073643
-5.295423,50,2470.170997
-8.849007,50,2470.271406
-6.145605,50,2470.374797
-6.433405,50,2470.476546
-7.303722,50,2470.5718
-6.404986,50,2470.666038
-1.844088,50,2470.765736
-6.773128,50,2470.868982
-5.06446,50,2470.978266
-8.625109,50,2471.089495
-7.000506,50,2471.188488
-3.106889,50,2471.288878
-8.844289,50,2471.396139
-13.61747,50,2472.206474
-4.790984,50,2472.303967
-6.65626,50,2472.401448
-5.590652,50,2472.506823
-8.447074,50,2472.610886
-6.349368,50,2472.711294
-6.004701,50,2472.810832
-10.466513,50,2472.913356
-6.571794,50,2473.021925
-10.642703,50,2473.126535
-10.458931,50,2473.231511
-3.922379,50,2473.335901
-2.9704,50,2473.437427
-8.650778,50,2473.541288
-4.46701,50,2473.63989
-4.61543,50,2473.746069
-13.815306,50,2473.850834
-9.174645,50,2473.959196
-2.997462,50,2474.061633
-5.163199,50,2474.164784
-4.159764,50,2474.263923
-8.275828,50,2474.362056
-10.110254,50,2474.465681
-7.361006,50,2474.563003
-6.217494,50,2474.663292
-6.733381,50,2474.764464
-2.926569,50,2474.865236
-10.054535,50,2474.963944
-5.458335,50,2475.062483
-11.018405,50,2475.163404
-3.786971,50,2475.263453
-4.390779,50,2475.366189
-7.968691,50,2475.464785
-7.678683,50,2475.563473
-5.307746,50,2475.665067
-9.910524,50,2475.764263
-3.310639,50,2475.86457
-8.318935,50,2475.969133
-12.7622,50,2476.072626
-4.354003,50,2476.16991
-4.263506,50,2476.266577
-7.668532,50,2477.06047
-2.087324,50,2477.165799
-8.663269,50,2477.262414
-8.86803,50,2477.362431
-4.726208,50,2477.458928
-4.532405,50,2477.554227
-9.411768,50,2477.651497
-6.000243,50,2477.751521
-3.996543,50,2477.849651
-5.189128,50,2477.949989
-6.435184,50,2478.047122
-3.792763,50,2478.144883
-4.371773,50,2478.24085
-10.913154,50,2478.337406
-8.621441,50,2478.436366
-11.494251,50,2478.533494
-11.155031,50,2478.63335
-4.666327,50,2478.728667
-4.618481,50,2478.827117
-9.802816,50,2478.922309
-8.162599,50,2479.020505
-5.897506,50,2479.12237
-4.510744,50,2479.225072
-5.008488,50,2479.329976
-7.365022,50,2479.436182
-12.952889,50,2479.537175
-2.396952,50,2479.63761
-9.730484,50,2479.743126
-11.826463,50,2479.844578
-7.539194,50,2479.943888
-1.208546,50,2480.045692
-3.383942,50,2480.14978
-1.541766,50,2480.252071
-8.301131,50,2480.353995
-4.251011,50,2480.447619
-3.950537,50,2480.542845
-8.219993,50,2480.639557
-2.867382,50,2480.738353
