obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.01114931795746088,0.7173643708229065,0.02788675535407124,2.3480923175811768,1.2500239610671997,0.3338550329208374,0.8881829380989075,2.4534921646118164,1.261267900466919,0.3166698217391968,0.8912633657455444,3.9333274364471436,0.288036972284317,0.8321111798286438,71.42706502636204,1707.0,4.58806037902832,4.63900089263916,1.3591920137405396,1.3606878519058228,621.0364902019501,1707.0,61,122000,196.44578366132362,-2.682802200317383,0.03590000793337822,0.19220545887947083
0.01064878050237894,0.7181854844093323,0.030804326970036468,2.260774612426758,1.3312513828277588,0.33130234479904175,0.8959962129592896,2.336672782897949,1.3467440605163574,0.33385366201400757,0.8934465646743774,3.9105312824249268,0.2877084016799927,0.8331732749938965,71.71238425925925,1728.0,4.599731922149658,4.619012355804443,1.283178448677063,1.3617595434188843,631.16326212883,1728.0,62,124000,196.4626388135527,-2.685373306274414,0.02629086934030056,0.2224700003862381
0.010095188394188881,0.7176491618156433,0.030197360033365813,2.3829259872436523,1.2657688856124878,0.3491935133934021,0.8863034844398499,2.4550609588623047,1.2920907735824585,0.34089645743370056,0.8912952542304993,3.889754295349121,0.2875766456127167,0.8341030478477478,71.80102622576968,1754.0,4.598751068115234,4.791430950164795,1.2080425024032593,1.3538570404052734,641.2124214172363,1754.0,63,126000,196.50274353935498,-2.7094736099243164,0.024548882618546486,0.1730033904314041
0.009742846712470055,0.7182313799858093,0.02788675535407124,2.2290120124816895,1.358218789100647,0.28417524695396423,0.8949935436248779,2.325819253921509,1.3813997507095337,0.29079633951187134,0.8999109268188477,3.870375156402588,0.2876208424568176,0.8347771167755127,71.92017987633501,1779.0,4.6001129150390625,5.056454658508301,1.122920036315918,1.3491544723510742,651.4140188694,1779.0,64,128000,196.49561767515831,-2.683603525161743,0.0237983800470829,0.21265459060668945
0.00936370063573122,0.7194045782089233,0.030197360033365813,2.410630226135254,1.3306277990341187,0.318159282207489,0.8879666924476624,2.496380567550659,1.3325657844543457,0.32555854320526123,0.8807557225227356,3.8500592708587646,0.2886352837085724,0.8353522419929504,71.90044247787611,1808.0,4.5883660316467285,4.554415225982666,1.1887587308883667,1.3545293807983398,661.6328003406525,1808.0,65,130000,196.4836083293745,-2.6981194019317627,0.023202182725071907,0.2530474066734314
0.008908294141292572,0.7192375659942627,0.029019069447335507,2.3535966873168945,1.226318359375,0.3536306321620941,0.8835972547531128,2.4460535049438477,1.2369294166564941,0.35842615365982056,0.8797707557678223,3.8311870098114014,0.29024752974510193,0.8358034491539001,71.6471226927253,1842.0,4.560580730438232,3.8808112144470215,1.2540674209594727,1.3620128631591797,671.8666877746582,1842.0,66,132000,196.46754691352155,-2.685049057006836,0.023448532447218895,0.2107214331626892
0.008146616630256176,0.7180115580558777,0.03269941380439556,2.3365230560302734,1.2816903591156006,0.3437197506427765,0.89021235704422,2.440704107284546,1.2850050926208496,0.3484881818294525,0.8841724991798401,3.811720609664917,0.2907159626483917,0.8366289734840393,71.50560597971169,1873.0,4.54072380065918,3.5100414752960205,1.0884000062942505,1.3600345849990845,682.0870184898376,1873.0,67,134000,196.4558720039567,-2.6767330169677734,0.02352244406938553,0.17534981667995453
0.00753356795758009,0.7185033559799194,0.030804326970036468,2.342355966567993,1.2290993928909302,0.2954372465610504,0.9034464359283447,2.4445743560791016,1.2273013591766357,0.3050430119037628,0.8981929421424866,3.789700508117676,0.2908746004104614,0.8374093770980835,71.50026301946345,1901.0,4.5327839851379395,3.3523972034454346,0.8942655920982361,1.3564051389694214,692.3137876987457,1901.0,68,136000,196.44271487364801,-2.669386863708496,0.028457490727305412,0.22184620797634125
0.007420397363603115,0.7211312055587769,0.0320551061703711,2.4503607749938965,1.216530203819275,0.32861214876174927,0.8906424045562744,2.5480635166168213,1.2274950742721558,0.3271443843841553,0.884244441986084,3.7703921794891357,0.29095664620399475,0.838217556476593,71.76951092611863,1922.0,4.542155742645264,4.001613616943359,1.0684484243392944,1.3555476665496826,702.6075527667999,1922.0,69,138000,196.4112105777535,-2.7383382320404053,0.024812087416648865,0.23935674130916595
0.007486105430871248,0.7213296294212341,0.03335667202186391,2.5064053535461426,1.2437494993209839,0.46996021270751953,0.8190286159515381,2.6221113204956055,1.2466031312942505,0.4657260775566101,0.8175424337387085,3.7535946369171143,0.2920338809490204,0.8387093544006348,71.78307692307692,1950.0,4.537447452545166,4.2086076736450195,1.2128629684448242,1.3565412759780884,713.0639350414276,1950.0,70,140000,196.33583065993412,-2.8012561798095703,0.025421610102057457,0.22842909395694733
0.00756866205483675,0.7211000919342041,0.0320551061703711,2.333003044128418,1.2658203840255737,0.40665218234062195,0.8564951419830322,2.399235248565674,1.2534068822860718,0.3742573857307434,0.8712823390960693,3.7387661933898926,0.29317566752433777,0.8390754461288452,71.88759493670887,1975.0,4.538021087646484,4.484261989593506,1.3315725326538086,1.3582017421722412,723.2091884613037,1975.0,71,142000,196.3470628769506,-2.6619386672973633,0.02297346293926239,0.24000315368175507
0.007922344841063023,0.7205048203468323,0.0314234939421342,2.348193883895874,1.3138333559036255,0.43644529581069946,0.848308265209198,2.438973903656006,1.309299349784851,0.42811915278434753,0.8499274849891663,3.724608898162842,0.2946107089519501,0.8394277095794678,72.1132264529058,1996.0,4.545013904571533,4.726356506347656,1.3733214139938354,1.3584578037261963,733.4560649394989,1996.0,72,144000,196.33077819307178,-2.7184386253356934,0.025732316076755524,0.2341386377811432
0.008041344583034515,0.7215632200241089,0.030804326970036468,2.4381303787231445,1.2810708284378052,0.3544739782810211,0.8904531598091125,2.526480197906494,1.2733523845672607,0.34186187386512756,0.8902947902679443,3.7105274200439453,0.2950902581214905,0.8401248455047607,72.01628021706956,2027.0,4.533818244934082,4.339824676513672,1.3364548683166504,1.3560290336608887,743.8442268371582,2027.0,73,146000,196.27765428898354,-2.7026102542877197,0.023070383816957474,0.22654490172863007
0.00797643605619669,0.7213839292526245,0.028447279136688073,2.372337818145752,1.3645983934402466,0.4165104627609253,0.8538817763328552,2.4564146995544434,1.375119924545288,0.40667808055877686,0.8600336313247681,3.695981025695801,0.2956629991531372,0.8406510353088379,72.03846153846153,2054.0,4.529726982116699,4.392770767211914,1.3124185800552368,1.3543117046356201,754.2341456413269,2054.0,74,148000,196.22553666561367,-2.7088632583618164,0.023116547614336014,0.17016562819480896
0.008300168439745903,0.722073495388031,0.029019069447335507,2.2154130935668945,1.3371121883392334,0.3261500298976898,0.885459840297699,2.309947967529297,1.342754602432251,0.3248710334300995,0.8845508694648743,3.680605411529541,0.2957896292209625,0.8412062525749207,72.14141414141415,2079.0,4.531421184539795,4.403811454772949,1.1495758295059204,1.3480236530303955,764.4077036380768,2079.0,75,150000,196.23036147607993,-2.6378347873687744,0.02484341710805893,0.20458826422691345
0.008461322635412216,0.7218589186668396,0.029019069447335507,2.298224925994873,1.2310066223144531,0.3152112364768982,0.8978925347328186,2.3932175636291504,1.2477498054504395,0.322072297334671,0.8942023515701294,3.669692039489746,0.2965976595878601,0.8415680527687073,72.430409914204,2098.0,4.541398048400879,4.47910213470459,1.4798749685287476,1.3640077114105225,774.4827101230621,2098.0,76,152000,196.26003009911975,-2.630551338195801,0.028854914009571075,0.20675697922706604
0.008161366917192936,0.7232515215873718,0.030804326970036468,2.281130313873291,1.2107280492782593,0.26725655794143677,0.9095144867897034,2.36623477935791,1.2219234704971313,0.2598646283149719,0.9092093110084534,3.657834529876709,0.29532214999198914,0.8425769209861755,72.61603773584906,2120.0,4.545683860778809,4.722272872924805,1.685707926750183,1.3717303276062012,784.605108499527,2120.0,77,154000,196.2770804468868,-2.6498098373413086,0.023197541013360023,0.2146303504705429
0.008130302652716637,0.7244971990585327,0.0314234939421342,2.261323928833008,1.2090243101119995,0.301289439201355,0.9139969348907471,2.351046562194824,1.2340000867843628,0.31408068537712097,0.9023780226707458,3.6470749378204346,0.2954385578632355,0.8433058261871338,72.77414839010733,2143.0,4.548696041107178,4.852329730987549,1.616456151008606,1.3700268268585205,794.769791841507,2143.0,78,156000,196.28325283796082,-2.639431953430176,0.021885301917791367,0.1990031749010086
0.008047355338931084,0.7245557308197021,0.0314234939421342,2.39064621925354,1.2200926542282104,0.2902822494506836,0.9134088754653931,2.467146396636963,1.2384074926376343,0.32214516401290894,0.9031325578689575,3.6347358226776123,0.295409619808197,0.8440627455711365,73.02357836338419,2163.0,4.559746742248535,5.156130790710449,1.6620296239852905,1.373722791671753,804.8729796409607,2163.0,79,158000,196.30426663158818,-2.6720130443573,0.023687921464443207,0.22450166940689087
0.00812248233705759,0.7253184914588928,0.02960235274322695,2.338643789291382,1.2260477542877197,0.24733975529670715,0.9242814183235168,2.4297940731048584,1.2335439920425415,0.24815785884857178,0.9288101196289062,3.621995210647583,0.29445090889930725,0.8447712063789368,73.01551802829758,2191.0,4.553355693817139,4.850645542144775,1.5035039186477661,1.3733795881271362,815.1631615161896,2191.0,80,160000,196.27972356160296,-2.6562716960906982,0.02277771383523941,0.21162833273410797
0.008244680240750313,0.7252770066261292,0.02960235274322695,2.4014315605163574,1.1170037984848022,0.26084673404693604,0.9216036796569824,2.4959261417388916,1.12141752243042,0.2708958089351654,0.9169061183929443,3.607593297958374,0.29305732250213623,0.8456603288650513,73.0879963898917,2216.0,4.5550031661987305,4.702020645141602,1.2964739799499512,1.368798851966858,825.4784352779388,2216.0,81,162000,196.2498268600494,-2.6624670028686523,0.023116236552596092,0.17768242955207825
0.008311321027576923,0.7248523831367493,0.030804326970036468,2.402266025543213,1.1984049081802368,0.26838669180870056,0.9277909994125366,2.4943273067474365,1.213759183883667,0.2510245144367218,0.933149516582489,3.594254493713379,0.2921282947063446,0.8466309905052185,73.28386231560125,2237.0,4.5625319480896,4.910357475280762,1.2523306608200073,1.3662910461425781,835.6310806274414,2237.0,82,164000,196.2588560933601,-2.603663921356201,0.0245138518512249,0.21230429410934448
0.008311267010867596,0.7241858839988708,0.0314234939421342,2.350189685821533,1.237290382385254,0.2585665285587311,0.9282971024513245,2.4467248916625977,1.2369009256362915,0.2626613974571228,0.9227509498596191,3.582294464111328,0.29067566990852356,0.8477383255958557,73.49822852081488,2258.0,4.5715107917785645,4.836553573608398,1.1663761138916016,1.3663047552108765,845.92973279953,2258.0,83,166000,196.23379290693282,-2.6449451446533203,0.021529490128159523,0.1750626266002655
0.008129866793751717,0.723832905292511,0.03269941380439556,2.3196568489074707,1.1850557327270508,0.26149144768714905,0.9204381108283997,2.404334783554077,1.1896651983261108,0.2649838924407959,0.9143016934394836,3.5692481994628906,0.29035142064094543,0.8484324812889099,73.7396839332748,2278.0,4.580813884735107,5.1787638664245605,1.0858272314071655,1.3696539402008057,856.3063728809357,2278.0,84,168000,196.19146291622823,-2.641611337661743,0.022671634331345558,0.23793894052505493
0.007981515489518642,0.7238489389419556,0.0314234939421342,2.3064849376678467,1.2089139223098755,0.2994268536567688,0.9091493487358093,2.3840346336364746,1.2264430522918701,0.2820568084716797,0.913552463054657,3.5569007396698,0.2907499670982361,0.8490123748779297,73.9295039164491,2298.0,4.588028907775879,5.372103214263916,0.9408062100410461,1.3669699430465698,866.6664917469025,2298.0,85,170000,196.15388574368242,-2.5766286849975586,0.0272708460688591,0.20761637389659882
0.008069747127592564,0.7237361073493958,0.030197360033365813,2.3585572242736816,1.29591965675354,0.2682134807109833,0.9235028028488159,2.420224905014038,1.3110016584396362,0.2846110165119171,0.9170358777046204,3.5451772212982178,0.2916264832019806,0.8493186831474304,74.07235142118863,2322.0,4.590365886688232,5.344736099243164,0.9744598269462585,1.3625224828720093,876.9861798286438,2322.0,86,172000,196.1262377402657,-2.5563549995422363,0.023302868008613586,0.24180516600608826
0.008192075416445732,0.7232542634010315,0.0314234939421342,2.3518195152282715,1.2462263107299805,0.30662843585014343,0.9049866199493408,2.4415996074676514,1.2566028833389282,0.27754318714141846,0.9172815680503845,3.533501148223877,0.2926346957683563,0.8496093153953552,74.24498506188647,2343.0,4.596401214599609,5.3028950691223145,1.068765640258789,1.3621864318847656,887.1223933696747,2343.0,87,174000,196.13979006783126,-2.5696005821228027,0.022172968834638596,0.19145911931991577
0.00812048651278019,0.7227881550788879,0.030804326970036468,2.295234203338623,1.2313218116760254,0.2742396891117096,0.915625274181366,2.4136874675750732,1.2451481819152832,0.25761470198631287,0.9243225455284119,3.5218136310577393,0.29300254583358765,0.8500651717185974,74.46782387806944,2362.0,4.605734825134277,5.2900614738464355,1.0807785987854004,1.3656977415084839,897.568455696106,2362.0,88,176000,196.0853223874761,-2.5404040813446045,0.02239961363375187,0.21687497198581696
0.00807169545441866,0.7227856516838074,0.030197360033365813,2.2825191020965576,1.2709769010543823,0.24385255575180054,0.9204373955726624,2.362128734588623,1.283772587776184,0.2550249695777893,0.9211145639419556,3.5123062133789062,0.2923835515975952,0.8507778644561768,74.75472490550189,2381.0,4.61860990524292,5.469754219055176,1.1600172519683838,1.3723722696304321,907.940055847168,2381.0,89,178000,196.048184958548,-2.505523443222046,0.022395124658942223,0.19627420604228973
0.008144053630530834,0.7224228978157043,0.030197360033365813,2.359208583831787,1.1958500146865845,0.20769619941711426,0.9305537343025208,2.427798271179199,1.202402114868164,0.2258225381374359,0.9235640168190002,3.5039496421813965,0.2919229567050934,0.8513714075088501,75.02001668056714,2398.0,4.629299640655518,5.577709197998047,1.3166099786758423,1.3791710138320923,918.3568801879883,2398.0,90,180000,196.00223386267209,-2.537043571472168,0.022852495312690735,0.18040861189365387
0.007907476276159286,0.7224803566932678,0.027337276104373337,2.365419387817383,1.2329800128936768,0.2521904408931732,0.9102602005004883,2.4496548175811768,1.238982915878296,0.24425481259822845,0.9129959344863892,3.495089292526245,0.29141470789909363,0.8519534468650818,75.2875465453041,2417.0,4.636678218841553,5.719816207885742,1.4606128931045532,1.3862446546554565,928.6859309673309,2417.0,91,182000,195.9758341664835,-2.634223699569702,0.05414247885346413,0.20031344890594482
0.007711740210652351,0.7220367193222046,0.029019069447335507,2.345710277557373,1.2758468389511108,0.23162484169006348,0.9298307299613953,2.443422317504883,1.2904112339019775,0.23089390993118286,0.9254110455513,3.4856154918670654,0.29140928387641907,0.8525317311286926,75.38975409836065,2440.0,4.634819984436035,5.517744541168213,1.5872578620910645,1.3849021196365356,939.1154861450195,2440.0,92,184000,195.92904463252185,-2.612900733947754,0.020375285297632217,0.18571880459785461
0.0076203313656151295,0.7220671772956848,0.02788675535407124,2.2419185638427734,1.3379243612289429,0.23980724811553955,0.9342902898788452,2.3410773277282715,1.3526611328125,0.25030043721199036,0.9308468699455261,3.474982500076294,0.2906809449195862,0.8532931208610535,75.58048780487805,2460.0,4.641426086425781,5.539910793304443,1.5788544416427612,1.3850672245025635,949.5057113170624,2460.0,93,186000,195.89139673736014,-2.5170390605926514,0.020638663321733475,0.2145623117685318
