obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.007050373125821352,0.9319372773170471,0.06693894750505577,-2.118483066558838,0.7636714577674866,0.27168405055999756,0.9511037468910217,-2.1058731079101562,0.7668041586875916,0.21098092198371887,0.9601998925209045,-2.341142177581787,0.3518925607204437,0.8209383487701416,50.0,2440.0,-4.408312797546387,-5.069260120391846,0.14173495769500732,0.8064194321632385,524.1815996170044,2440.0,61,122000,232.7437668341274,2.1330041885375977,0.06078421697020531,0.09122303873300552
0.008362839929759502,0.9307904839515686,0.07394224246582377,-2.1026360988616943,0.8141117691993713,0.5608038306236267,0.7931196093559265,-2.083514451980591,0.8156030774116516,0.5224553942680359,0.8305706977844238,-2.3337044715881348,0.36130449175834656,0.8186619281768799,50.0,2480.0,-4.417972564697266,-5.014969348907471,0.1623380035161972,0.8037685751914978,532.8268501758575,2480.0,62,124000,232.72100488005486,2.118435859680176,0.07109064608812332,0.09882741421461105
0.009738973341882229,0.9293281435966492,0.08670309447319521,-2.1161153316497803,0.782501757144928,0.810612678527832,0.5578818917274475,-2.111023426055908,0.7863680124282837,0.8321405053138733,0.5262120366096497,-2.32600474357605,0.3713722825050354,0.8160046339035034,50.0,2520.0,-4.427388668060303,-4.995975971221924,0.15769022703170776,0.8009273409843445,541.5539202690125,2520.0,63,126000,232.6638129355809,2.140751838684082,0.06594004482030869,0.12552446126937866
0.011136461049318314,0.9276119470596313,0.10166619702807067,-2.093449592590332,0.7987943887710571,0.8935198783874512,0.38758423924446106,-2.091653347015381,0.7953320145606995,0.880630612373352,0.422901451587677,-2.3193752765655518,0.38109874725341797,0.8133167624473572,50.0,2560.0,-4.435932636260986,-5.004730701446533,0.10826035588979721,0.7976122498512268,550.2636120319366,2560.0,64,128000,232.6157812386312,2.1005687713623047,0.06165602058172226,0.1518077254295349
0.01244514063000679,0.9257450699806213,0.11686267184170265,-2.146768569946289,0.8102221488952637,0.8146783113479614,0.5526798367500305,-2.1476032733917236,0.8121997117996216,0.8552767634391785,0.4797411859035492,-2.3133561611175537,0.39058810472488403,0.8106006383895874,50.0,2600.0,-4.444032192230225,-4.973666191101074,0.10383865982294083,0.7942185997962952,558.8644926548004,2600.0,65,130000,232.61452768712297,2.177342176437378,0.05730684846639633,0.14904674887657166
0.013763085938990116,0.9243285655975342,0.13703067339030664,-2.2163939476013184,0.8240031599998474,0.8098791837692261,0.5613932013511658,-2.2044882774353027,0.8229125142097473,0.8083956241607666,0.504688024520874,-2.308398962020874,0.3997388482093811,0.807844877243042,50.0,2640.0,-4.451857089996338,-4.962722301483154,0.10844863951206207,0.7908175587654114,567.6318600177765,2640.0,66,132000,232.54508652115857,2.1825168132781982,0.06157877296209335,0.18620628118515015
0.01493502501398325,0.9229488372802734,0.13703067339030664,-2.1605942249298096,0.8460650444030762,0.8033133745193481,0.5702876448631287,-2.162346839904785,0.8450443744659424,0.8000825643539429,0.5220187306404114,-2.3040895462036133,0.40855565667152405,0.8050779104232788,50.0,2680.0,-4.459157943725586,-4.9548234939575195,0.10942516475915909,0.7872315645217896,576.2603189945221,2680.0,67,134000,232.53379693713353,2.1962273120880127,0.0666770339012146,0.13228817284107208
0.015937356278300285,0.9220742583274841,0.1397849899254518,-2.166982650756836,0.8617071509361267,0.7334734201431274,0.6568719148635864,-2.1435203552246094,0.8533892631530762,0.7001147866249084,0.6760566234588623,-2.2999377250671387,0.4168541729450226,0.8023474216461182,50.0,2720.0,-4.465981483459473,-4.94188117980957,0.1465587168931961,0.7837511897087097,584.7170209884644,2720.0,68,136000,232.59114258396642,2.2000925540924072,0.0601164810359478,0.2702290415763855
0.017133451998233795,0.9207425713539124,0.14259466822295339,-2.236719846725464,0.8770145773887634,0.7274875640869141,0.6585509181022644,-2.2260806560516357,0.8817365169525146,0.7355894446372986,0.6527887582778931,-2.296466112136841,0.425078809261322,0.7995705604553223,50.0,2760.0,-4.472344398498535,-4.917595386505127,0.15456978976726532,0.7800045609474182,593.1300988197327,2760.0,69,138000,232.66396406893813,2.2038674354553223,0.06365237385034561,0.27720028162002563
0.017530478537082672,0.9200453162193298,0.12654552784140155,-2.203674077987671,0.8798273205757141,0.35626521706581116,0.909073531627655,-2.2048709392547607,0.8803143501281738,0.391693651676178,0.8815281987190247,-2.294039726257324,0.42921116948127747,0.7986494302749634,50.0,2800.0,-4.476856708526611,-4.861101150512695,0.20349101722240448,0.7757469415664673,601.582189321518,2800.0,70,140000,232.71965574296027,2.2322092056274414,0.05440756306052208,0.7376596331596375
0.017050595954060555,0.9193474054336548,0.11686267184170265,-2.2255053520202637,0.9037895798683167,0.5659259557723999,0.7845902442932129,-2.212022066116333,0.9039442539215088,0.6233099699020386,0.7319430708885193,-2.290879726409912,0.42945629358291626,0.8000005483627319,50.0,2840.0,-4.48247766494751,-4.844891548156738,0.17884184420108795,0.7718075513839722,610.0133166313171,2840.0,71,142000,232.78180349269763,2.2407732009887695,0.06124034523963928,0.1395106315612793
0.01801486499607563,0.9184839725494385,0.11456001552955852,-2.2099528312683105,0.8601085543632507,0.8355491161346436,0.5167310833930969,-2.210684299468994,0.8615482449531555,0.7054724097251892,0.6586750149726868,-2.288048028945923,0.43698596954345703,0.7972955703735352,50.0,2880.0,-4.48796272277832,-4.8604230880737305,0.1749480962753296,0.7681872844696045,618.6770486831665,2880.0,72,144000,232.7547147683904,2.2246603965759277,0.05017895996570587,0.259367972612381
0.01891772635281086,0.917349100112915,0.12654552784140155,-2.168178081512451,0.903552234172821,0.6257079243659973,0.715975284576416,-2.1571476459503174,0.903948187828064,0.42796653509140015,0.8559605479240417,-2.2853901386260986,0.4444379508495331,0.7945409417152405,50.0,2920.0,-4.493092060089111,-4.868017673492432,0.16199997067451477,0.7643203735351562,627.2266156673431,2920.0,73,146000,232.77073445721376,2.2035322189331055,0.06792355328798294,0.1540813148021698
0.019666574895381927,0.9165337085723877,0.12160776493778987,-2.2397873401641846,0.9157942533493042,0.7527645230293274,0.6304563283920288,-2.2344858646392822,0.912451446056366,0.7780159115791321,0.5979288816452026,-2.2829947471618652,0.45102402567863464,0.7921578884124756,50.0,2960.0,-4.4981536865234375,-4.865174770355225,0.16779395937919617,0.7606109380722046,635.6491022109985,2960.0,74,148000,232.83286247901063,2.228457450866699,0.061750687658786774,0.23008599877357483
0.020522193983197212,0.9155712127685547,0.12405208101303944,-2.2347772121429443,0.9029493927955627,0.6734265089035034,0.7222998738288879,-2.2197928428649902,0.9044889211654663,0.6633225679397583,0.7099735140800476,-2.280690908432007,0.4580813944339752,0.7894273996353149,50.0,3000.0,-4.502928733825684,-4.860542297363281,0.14739221334457397,0.7568284869194031,644.4025270938873,3000.0,75,150000,232.77376126451082,2.238462209701538,0.05620097741484642,0.03621669113636017
0.021291743963956833,0.9148798584938049,0.12160776493778987,-2.2748138904571533,0.9063748717308044,0.6897000670433044,0.6995084285736084,-2.277951717376709,0.9089006185531616,0.6537351608276367,0.7178432941436768,-2.2793526649475098,0.4641992747783661,0.7870321869850159,50.0,3040.0,-4.506643295288086,-4.832101345062256,0.14623421430587769,0.7526616454124451,653.162207365036,3040.0,76,152000,232.71401542534596,2.2435128688812256,0.048918694257736206,0.08776102215051651
0.021786494180560112,0.9141814708709717,0.11686267184170265,-2.2350592613220215,0.9580339193344116,0.5368999242782593,0.8031858801841736,-2.219675064086914,0.9579495191574097,0.5017942190170288,0.8108646869659424,-2.2782087326049805,0.4696153998374939,0.7849482297897339,50.0,3080.0,-4.509912014007568,-4.792150974273682,0.16513709723949432,0.7485783696174622,661.9355113506317,3080.0,77,154000,232.65106246645402,2.24697208404541,0.06337001919746399,0.2561112344264984
0.022083960473537445,0.9135969281196594,0.12160776493778987,-2.232020854949951,0.9895117878913879,0.7606432437896729,0.6263865828514099,-2.2098259925842285,0.9845917224884033,0.6954687833786011,0.6699520945549011,-2.276710033416748,0.4743223786354065,0.7832303047180176,50.0,3120.0,-4.513426303863525,-4.772012233734131,0.21281157433986664,0.7450343370437622,670.6748650074005,3120.0,78,156000,232.6015303977116,2.2200419902801514,0.05090492591261864,0.18130899965763092
0.022741973400115967,0.9126516580581665,0.11686267184170265,-2.213529109954834,0.9676604270935059,0.5646330118179321,0.7964893579483032,-2.2153592109680176,0.9612435698509216,0.678241491317749,0.6716850399971008,-2.2749531269073486,0.4799617826938629,0.7810041308403015,50.0,3160.0,-4.517238616943359,-4.798130989074707,0.20907342433929443,0.7412686347961426,679.3444831371307,3160.0,79,158000,232.5771444707626,2.205509662628174,0.04643167182803154,0.21546447277069092
0.023456096649169922,0.9116746783256531,0.11686267184170265,-2.2561397552490234,0.9466052055358887,0.9795628786087036,0.13620196282863617,-2.263996124267578,0.945769190788269,0.9131273627281189,0.35907408595085144,-2.2732012271881104,0.4862562417984009,0.7782890796661377,50.0,3200.0,-4.5208845138549805,-4.8072896003723145,0.19313892722129822,0.7375766634941101,688.1055822372437,3200.0,80,160000,232.52245604488576,2.2331297397613525,0.07902785390615463,0.29049625992774963
0.02411399409174919,0.9105453491210938,0.12908909295101373,-2.2037785053253174,0.9305564165115356,0.9876828193664551,0.08990436047315598,-2.193687915802002,0.9290052652359009,0.938090980052948,0.28188493847846985,-2.271697521209717,0.4924444854259491,0.7755551338195801,50.0,3240.0,-4.524214267730713,-4.793943881988525,0.15884292125701904,0.7337614893913269,696.8206720352173,3240.0,81,162000,232.48449206715344,2.20784854888916,0.058183908462524414,0.3994840383529663
0.024786261841654778,0.9095919132232666,0.13703067339030664,-2.2325215339660645,0.9680599570274353,0.8598839044570923,0.46885108947753906,-2.2194530963897705,0.9673336744308472,0.8564025163650513,0.44259127974510193,-2.2703022956848145,0.49847671389579773,0.772832989692688,50.0,3280.0,-4.527497291564941,-4.789402008056641,0.17861714959144592,0.7301997542381287,705.6391315460205,3280.0,82,164000,232.4134145461634,2.217135190963745,0.04446084052324295,0.3431190550327301
0.025339780375361443,0.9085338711738586,0.12405208101303944,-2.241218090057373,0.9624513387680054,0.5703563690185547,0.8046673536300659,-2.2376480102539062,0.9564386606216431,0.5247560143470764,0.8168154954910278,-2.268986463546753,0.5038557052612305,0.7704904675483704,50.0,3320.0,-4.530646800994873,-4.782361030578613,0.1536213606595993,0.726432740688324,714.36115026474,3320.0,83,166000,232.37545874167557,2.2429823875427246,0.04097001627087593,0.3941907584667206
0.025885092094540596,0.9076948761940002,0.12654552784140155,-2.2590298652648926,0.9703989028930664,0.9888581037521362,0.08551809191703796,-2.253263473510742,0.9732637405395508,0.9132018089294434,0.3664090931415558,-2.2677433490753174,0.5091100931167603,0.7681591510772705,50.0,3360.0,-4.53390645980835,-4.805014133453369,0.10409154742956161,0.7227854132652283,723.1059293746948,3360.0,84,168000,232.33110554808732,2.2148349285125732,0.06670549511909485,0.04823634400963783
0.026477854698896408,0.9068584442138672,0.14259466822295339,-2.243952751159668,0.9720073938369751,0.9997592568397522,0.0015077069401741028,-2.221400260925293,0.9733099937438965,0.9958826303482056,0.02476193942129612,-2.2666492462158203,0.514806866645813,0.7654596567153931,50.0,3400.0,-4.537072658538818,-4.800337314605713,0.10467427223920822,0.7192167639732361,731.9103517532349,3400.0,85,170000,232.2688831942028,2.231994867324829,0.0801817774772644,0.16437971591949463
0.027082128450274467,0.9059500098228455,0.14838458355742487,-2.228055477142334,0.9872097969055176,0.9997799396514893,0.0013548749266192317,-2.2029569149017334,0.9866010546684265,0.999889612197876,0.0008838426438160241,-2.2656407356262207,0.5203658938407898,0.762765109539032,50.0,3440.0,-4.539943218231201,-4.799035549163818,0.1130419671535492,0.7156253457069397,740.5505039691925,3440.0,86,172000,232.25964883977088,2.2263245582580566,0.05264989286661148,0.00503393542021513
0.027626246213912964,0.905071496963501,0.1575132254847443,-2.1885290145874023,1.0149058103561401,0.9999257326126099,0.0004014213918708265,-2.16506290435791,1.0049794912338257,0.9331540465354919,0.2799791693687439,-2.264875888824463,0.5256921052932739,0.7601192593574524,50.0,3480.0,-4.542419910430908,-4.778284549713135,0.11935626715421677,0.7119876742362976,749.2703602313995,3480.0,87,174000,232.22592169035357,2.2332231998443604,0.04863486811518669,0.04768970236182213
0.028024880215525627,0.9043014049530029,0.15440959267203638,-2.2675530910491943,1.0040035247802734,0.7965290546417236,0.5682535171508789,-2.266768455505371,1.0059902667999268,0.7018455862998962,0.6527377367019653,-2.264718770980835,0.5304502844810486,0.7577117085456848,50.0,3520.0,-4.544020652770996,-4.7303242683410645,0.1770666092634201,0.7085254788398743,757.8203327655792,3520.0,88,176000,232.24502219108848,2.2412896156311035,0.04663870483636856,0.4618628919124603
0.028494566679000854,0.9037120342254639,0.13433062777208765,-2.2798032760620117,1.0129703283309937,0.6010118722915649,0.7806969881057739,-2.258847236633301,1.012793779373169,0.6134936809539795,0.7443892955780029,-2.264252185821533,0.5348683595657349,0.755531370639801,50.0,3560.0,-4.545989990234375,-4.710655689239502,0.17848071455955505,0.7049109935760498,766.5222144126892,3560.0,89,178000,232.21766656349803,2.2372376918792725,0.052309293299913406,0.30708396434783936
0.028708886355161667,0.9031453728675842,0.13703067339030664,-2.232696533203125,1.0088813304901123,0.6959414482116699,0.6749466061592102,-2.2219276428222656,1.0042153596878052,0.6235609650611877,0.7355512976646423,-2.264005422592163,0.5384482145309448,0.7538803815841675,50.0,3600.0,-4.54760217666626,-4.711930751800537,0.1758747398853302,0.7015380859375,775.2945744991302,3600.0,90,180000,232.16981766741608,2.2465980052948,0.033244628459215164,0.18545809388160706
0.029090721160173416,0.9028831124305725,0.12405208101303944,-2.2951114177703857,1.0386866331100464,0.8034098744392395,0.5603142380714417,-2.280123233795166,1.0365663766860962,0.7087939977645874,0.6743898987770081,-2.264086961746216,0.5421098470687866,0.7520480155944824,50.0,3640.0,-4.548832893371582,-4.679266452789307,0.27623024582862854,0.6988058090209961,783.9457540512085,3640.0,91,182000,232.15892051136933,2.201334238052368,0.0516832172870636,0.14004458487033844
0.029099952429533005,0.9024568796157837,0.11456001552955852,-2.2160396575927734,1.0006012916564941,0.7566874623298645,0.6251829862594604,-2.221531867980957,0.9995113015174866,0.6811465620994568,0.6881365180015564,-2.263303756713867,0.5445464849472046,0.7512049078941345,50.0,3680.0,-4.550764083862305,-4.698392868041992,0.25694575905799866,0.6954243779182434,792.6841704845428,3680.0,92,184000,232.12271274135145,2.2100510597229004,0.049521636217832565,0.3242493271827698
0.02965524047613144,0.9019749164581299,0.11230273064362171,-2.2352495193481445,1.0611212253570557,0.5716915130615234,0.7940260767936707,-2.2317557334899902,1.057725429534912,0.4612564742565155,0.8523107171058655,-2.2626848220825195,0.5491958260536194,0.7487227916717529,50.0,3720.0,-4.552787780761719,-4.714522361755371,0.25145766139030457,0.6920504570007324,801.3352224826813,3720.0,93,186000,232.11259755154452,2.178166389465332,0.061494726687669754,0.30051904916763306
0.030140692368149757,0.9011714458465576,0.11230273064362171,-2.2756571769714355,1.0309048891067505,0.5410959720611572,0.8177694082260132,-2.2798550128936768,1.024893879890442,0.6049983501434326,0.745242714881897,-2.2623112201690674,0.5537232160568237,0.7462542653083801,50.0,3760.0,-4.554252624511719,-4.711569309234619,0.1424146294593811,0.6886398792266846,810.1046364307404,3760.0,94,188000,232.068786605535,2.214775323867798,0.05157388746738434,0.21324488520622253
0.03067103773355484,0.9005393385887146,0.11921161154572088,-2.239877939224243,1.0559766292572021,0.9996966123580933,0.002033879980444908,-2.202000856399536,1.0534073114395142,0.9425936341285706,0.28610801696777344,-2.2618954181671143,0.5583332777023315,0.7437322735786438,50.0,3800.0,-4.556283950805664,-4.725329399108887,0.11905285716056824,0.6853606104850769,818.964658498764,3800.0,95,190000,232.0002432684789,2.210479259490967,0.056265462189912796,0.16957174241542816
