obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.009808976203203201,0.8979846835136414,0.06305951655006926,1.548250436782837,0.936007022857666,-0.19493791460990906,0.8749324679374695,1.722121000289917,0.8934929370880127,-0.12104234099388123,0.8949657678604126,2.954462766647339,-0.00236173951998353,0.7704242467880249,72.41669486745629,8865.0,2.5802619457244873,1.013286828994751,0.5742887258529663,3.9890921115875244,2833.239423751831,8865.0,321,642000,226.59574570999405,-1.5197088718414307,0.03349146991968155,0.11453205347061157
-0.009770720265805721,0.8986238241195679,0.060598955937205407,1.5780436992645264,0.8941831588745117,-0.19246265292167664,0.8844817876815796,1.7039589881896973,0.8716488480567932,-0.16209852695465088,0.9123703837394714,2.9491827487945557,-0.0022313205990940332,0.7706142663955688,72.23454851374089,8915.0,2.572270631790161,1.1026579141616821,0.6647309064865112,3.979736566543579,2842.5083963871,8915.0,322,644000,226.5604565385067,-1.5177791118621826,0.03141948580741882,0.4635395407676697
-0.009840980172157288,0.8992077112197876,0.054859444277966955,1.515665888786316,0.9070335030555725,-0.12097718566656113,0.9022285342216492,1.6402442455291748,0.8822648525238037,-0.23145195841789246,0.8797661662101746,2.944167375564575,-0.0022021052427589893,0.7709450125694275,72.07933496987279,8962.0,2.5652496814727783,1.1851849555969238,0.7842608094215393,3.9709010124206543,2851.7320210933685,8962.0,323,646000,226.5289989458127,-1.5142539739608765,0.03459535911679268,0.2739114761352539
-0.010036114603281021,0.9000598788261414,0.055962119107954095,1.5113277435302734,0.858344316482544,-0.09481257200241089,0.9096481204032898,1.6355586051940918,0.8338968753814697,-0.22122129797935486,0.8859024047851562,2.9389286041259766,-0.0022901338525116444,0.7713430523872375,71.83128256290877,9021.0,2.554924249649048,1.100263237953186,0.6994280815124512,3.9601850509643555,2861.016832113266,9021.0,324,648000,226.49290026069517,-1.4817461967468262,0.03368488699197769,0.21991297602653503
-0.010175558738410473,0.900747537612915,0.060598955937205407,1.48703932762146,0.8725749254226685,-0.207281231880188,0.8836027979850769,1.6174310445785522,0.8491533398628235,-0.11455092579126358,0.9122405648231506,2.933675765991211,-0.0023468518629670143,0.7716827392578125,71.60846094524622,9077.0,2.545527696609497,1.0410982370376587,0.5920265913009644,3.9500646591186523,2870.3779726028442,9077.0,325,650000,226.4510131432563,-1.4962481260299683,0.031293343752622604,0.22258520126342773
-0.010385433211922646,0.9015724062919617,0.06432701283272566,1.5048552751541138,0.897111177444458,-0.12449055165052414,0.9039766192436218,1.6353389024734497,0.8696412444114685,-0.08760112524032593,0.9244329929351807,2.9282491207122803,-0.0024917167611420155,0.7720240950584412,71.37252326217843,9135.0,2.5356833934783936,1.0585618019104004,0.5518360137939453,3.9395880699157715,2879.5939054489136,9135.0,326,652000,226.420815367838,-1.5133389234542847,0.03251233324408531,0.4221407473087311
-0.010571861639618874,0.9023681282997131,0.06181699495154324,1.5314620733261108,0.8641180992126465,-0.17897889018058777,0.8778981566429138,1.6613726615905762,0.8327026963233948,-0.056480295956134796,0.9223148822784424,2.9228603839874268,-0.0025963117368519306,0.7724008560180664,71.11624619399738,9196.0,2.525137186050415,0.9810590147972107,0.4266469478607178,3.928737163543701,2888.69948220253,9196.0,327,654000,226.3994590054582,-1.4792449474334717,0.032504789531230927,0.15186606347560883
-0.010753768496215343,0.9027332663536072,0.06305951655006926,1.5163058042526245,0.8990094065666199,-0.14420458674430847,0.8864635229110718,1.649721622467041,0.8693450093269348,-0.10764160752296448,0.8942362070083618,2.917771577835083,-0.002802076516672969,0.7727879881858826,70.85189586259047,9257.0,2.514392137527466,0.9132444262504578,0.5637298822402954,3.9183506965637207,2897.735650539398,9257.0,328,656000,226.38365921263005,-1.480533242225647,0.03095732443034649,0.28263840079307556
-0.010893609374761581,0.9035272002220154,0.06305951655006926,1.4823423624038696,0.9028763771057129,-0.21305721998214722,0.8690189123153687,1.6164371967315674,0.8731157779693604,-0.18065090477466583,0.8813106417655945,2.9124701023101807,-0.00279203150421381,0.773160994052887,70.60618092069964,9319.0,2.5041849613189697,0.9964790940284729,0.7582795023918152,3.907773017883301,2906.646138191223,9319.0,329,658000,226.37774559288692,-1.4926538467407227,0.030626680701971054,0.22810228168964386
-0.011018640361726284,0.9042204022407532,0.06561998579066344,1.4974167346954346,0.8445059061050415,-0.10348787158727646,0.8999797105789185,1.6211307048797607,0.8186776041984558,-0.270425021648407,0.8519139885902405,2.907269239425659,-0.002827836200594902,0.7735164761543274,70.38381145355658,9377.0,2.494891881942749,0.9335431456565857,0.4910410940647125,3.8976452350616455,2915.66237783432,9377.0,330,660000,226.36365754056587,-1.4693098068237305,0.03240771219134331,0.15465785562992096
-0.011118522845208645,0.9047700762748718,0.06561998579066344,1.441206932067871,0.8627248406410217,-0.17383207380771637,0.8987987041473389,1.5859694480895996,0.8301562666893005,-0.1642979383468628,0.9047693610191345,2.9023172855377197,-0.002919449470937252,0.7738794684410095,70.19404092885166,9431.0,2.4867734909057617,1.0527582168579102,0.6008105874061584,3.8882710933685303,2924.6855008602142,9431.0,331,662000,226.3491236255287,-1.4807871580123901,0.0330360047519207,0.2472601681947708
-0.011254187673330307,0.9052728414535522,0.06305951655006926,1.492182731628418,0.8362519145011902,-0.1732705980539322,0.8881519436836243,1.6162707805633545,0.8114060759544373,-0.2200673520565033,0.8805999755859375,2.8974430561065674,-0.0030546453781425953,0.7742384672164917,70.02183083737609,9482.0,2.479339122772217,1.0894166231155396,0.6832191348075867,3.8794634342193604,2933.830986261368,9482.0,332,664000,226.3252392893112,-1.4524054527282715,0.032522544264793396,0.18418243527412415
-0.01147307176142931,0.9059137105941772,0.060598955937205407,1.4659751653671265,0.8294087052345276,-0.2253675013780594,0.8798159956932068,1.5777575969696045,0.8072029948234558,-0.10724394023418427,0.9173060655593872,2.8924946784973145,-0.003201593877747655,0.7746049761772156,69.79553552714316,9542.0,2.469938039779663,0.9868817329406738,0.6142823100090027,3.8693795204162598,2943.20858335495,9542.0,333,666000,226.283656471547,-1.4608306884765625,0.029019754379987717,0.10192185640335083
-0.011655434034764767,0.9065978527069092,0.06432701283272566,1.4683325290679932,0.8394880294799805,-0.0807715654373169,0.9074422717094421,1.5847476720809937,0.8175723552703857,-0.1227622926235199,0.9112326502799988,2.887298583984375,-0.0032646125182509422,0.77492755651474,69.57119050098947,9601.0,2.4606759548187256,0.9748096466064453,0.5584065914154053,3.859483242034912,2952.487720012665,9601.0,334,668000,226.24988258956571,-1.4449502229690552,0.031143242493271828,0.12390653789043427
-0.01178670208901167,0.9072288274765015,0.06561998579066344,1.4454127550125122,0.854381799697876,-0.08711206167936325,0.9043206572532654,1.5682373046875,0.829186201095581,-0.16397625207901,0.9029881954193115,2.8820443153381348,-0.0032686367630958557,0.7752683758735657,69.35935397039032,9659.0,2.4518558979034424,0.9815510511398315,0.5196048021316528,3.8497366905212402,2961.697339773178,9659.0,335,670000,226.2216300776068,-1.4169154167175293,0.032481975853443146,0.1317431926727295
-0.011893337592482567,0.9077107906341553,0.06693894750505577,1.435903549194336,0.843500018119812,-0.13630303740501404,0.8934921622276306,1.5630388259887695,0.8121183514595032,-0.12317843735218048,0.9117965698242188,2.8770132064819336,-0.0032782203052192926,0.7756273150444031,69.14271015536578,9719.0,2.442836284637451,0.9901071786880493,0.5560376048088074,3.839829921722412,2970.794681072235,9719.0,336,672000,226.20210150553325,-1.4210504293441772,0.032779257744550705,0.190430149435997
-0.011971021071076393,0.9081459641456604,0.0682844203499074,1.4058036804199219,0.8115584850311279,-0.10623655468225479,0.9017361402511597,1.516054391860962,0.7918413877487183,-0.0842277929186821,0.9066880941390991,2.8721182346343994,-0.0032946255523711443,0.7759150266647339,68.98372569089048,9770.0,2.4359335899353027,1.0223404169082642,0.6281229257583618,3.831281900405884,2979.9169492721558,9770.0,337,674000,226.1808001610999,-1.4247137308120728,0.03155806288123131,0.22464999556541443
-0.012082400731742382,0.9087177515029907,0.06965693719894053,1.3738234043121338,0.7580625414848328,-0.16198021173477173,0.8954718112945557,1.4838155508041382,0.7357611656188965,-0.24024128913879395,0.8892838954925537,2.86698317527771,-0.003342385869473219,0.7762491703033447,68.73550945698597,9834.0,2.425886869430542,0.9969100952148438,0.5625333786010742,3.8209469318389893,2989.29710316658,9834.0,338,676000,226.14011811803823,-1.4227612018585205,0.031091460958123207,0.1864515095949173
-0.012172216549515724,0.9091167449951172,0.06693894750505577,1.4413206577301025,0.8114335536956787,-0.18866857886314392,0.893099844455719,1.5605992078781128,0.7867346405982971,-0.19770410656929016,0.9086768627166748,2.862149715423584,-0.003353126347064972,0.7765432000160217,68.61461390547515,9881.0,2.420320987701416,1.0678542852401733,0.594896137714386,3.813005208969116,2998.7075402736664,9881.0,339,678000,226.09740726437255,-1.412558913230896,0.030994080007076263,0.17941179871559143
-0.01227598451077938,0.9094341397285461,0.06432701283272566,1.4141545295715332,0.8159937262535095,-0.22767500579357147,0.8743011355400085,1.5238196849822998,0.7900887131690979,-0.10989421606063843,0.9223642945289612,2.857398509979248,-0.0034692762419581413,0.7768983840942383,68.459021345147,9932.0,2.4135916233062744,1.1700565814971924,0.81920325756073,3.804921865463257,3007.982884645462,9932.0,340,680000,226.06511608530934,-1.3832489252090454,0.03148507699370384,0.15198150277137756
-0.012509784661233425,0.909811794757843,0.06305951655006926,1.3928978443145752,0.803645133972168,-0.06506533175706863,0.9169191718101501,1.4974114894866943,0.7782461643218994,-0.3033183217048645,0.8573993444442749,2.852544069290161,-0.0036050211638212204,0.7772436738014221,68.25360288230584,9992.0,2.405052900314331,0.9935802221298218,0.6540037989616394,3.795469045639038,3017.3834388256073,9992.0,341,682000,226.0236439374906,-1.3955861330032349,0.03166936710476875,0.21117545664310455
-0.012615805491805077,0.9103195667266846,0.06561998579066344,1.4452922344207764,0.7850341796875,-0.13763119280338287,0.8846221566200256,1.5442485809326172,0.7613016963005066,-0.0733792632818222,0.917262852191925,2.847438335418701,-0.0036463483702391386,0.777580738067627,68.0090484239833,10057.0,2.3951947689056396,0.9048919081687927,0.5775034427642822,3.7853407859802246,3026.6298882961273,10057.0,342,684000,225.99393557996777,-1.395749568939209,0.030486686155200005,0.18566377460956573
-0.012719079852104187,0.9108878970146179,0.06432701283272566,1.4149190187454224,0.77592533826828,-0.1661887764930725,0.9126545786857605,1.5144093036651611,0.7546994090080261,-0.15280447900295258,0.9309212565422058,2.842430830001831,-0.0036843931302428246,0.7779452800750732,67.79798379126309,10118.0,2.3865134716033936,0.9107974767684937,0.4767668843269348,3.7757389545440674,3035.7221491336823,10118.0,343,686000,225.97588524225344,-1.4013159275054932,0.03300001472234726,0.33238208293914795
-0.012914320454001427,0.9115440845489502,0.06181699495154324,1.3943254947662354,0.7971625924110413,-0.20221096277236938,0.9039246439933777,1.4952032566070557,0.7758018374443054,-0.2810329794883728,0.892152726650238,2.837496519088745,-0.003753887489438057,0.778347373008728,67.52885747938751,10188.0,2.375803232192993,0.8257735371589661,0.49572446942329407,3.7651987075805664,3044.9005205631256,10188.0,344,688000,225.95155255606213,-1.401758074760437,0.02984200417995453,0.14625266194343567
-0.013098821975290775,0.9122364521026611,0.06432701283272566,1.3862969875335693,0.7943373322486877,-0.08169521391391754,0.9270011782646179,1.4839684963226318,0.770778477191925,-0.08970730006694794,0.9098196625709534,2.8324086666107178,-0.0037633120082318783,0.7787481546401978,67.2689870332456,10257.0,2.3654375076293945,0.8411674499511719,0.494393914937973,3.754781484603882,3054.190988302231,10257.0,345,690000,225.91907403392557,-1.3937209844589233,0.030490269884467125,0.13099931180477142
-0.013248921371996403,0.9124669432640076,0.06693894750505577,1.4112958908081055,0.7830352187156677,-0.10597400367259979,0.9017654061317444,1.5004124641418457,0.7692384719848633,-0.11506488919258118,0.9044816493988037,2.8276925086975098,-0.0038422520738095045,0.7790579199790955,67.07823557925352,10315.0,2.357570171356201,0.9338997602462769,0.6313369274139404,3.746067762374878,3063.6367721557617,10315.0,346,692000,225.87534080062193,-1.3710112571716309,0.030032262206077576,0.2929452061653137
-0.013434472493827343,0.912923276424408,0.06432701283272566,1.4090832471847534,0.8127233982086182,-0.18578602373600006,0.9119316935539246,1.5077464580535889,0.7946505546569824,-0.18403072655200958,0.8975974917411804,2.8229784965515137,-0.003942529670894146,0.779361367225647,66.88030069390902,10376.0,2.3494017124176025,0.936079740524292,0.555046796798706,3.736812114715576,3072.8537378311157,10376.0,347,694000,225.84869284726832,-1.386572003364563,0.029796814545989037,0.20784920454025269
-0.013541460037231445,0.9134743213653564,0.06561998579066344,1.3954155445098877,0.7677238583564758,-0.15685874223709106,0.9137664437294006,1.5069191455841064,0.7473633885383606,-0.20316341519355774,0.8951283693313599,2.818044900894165,-0.003946575336158276,0.7797142863273621,66.67896148687488,10438.0,2.3411223888397217,0.9760556817054749,0.6169742345809937,3.7275781631469727,3082.235413312912,10438.0,348,696000,225.81013669293705,-1.3856277465820312,0.03026796132326126,0.1622227281332016
-0.013725858181715012,0.9142062664031982,0.060598955937205407,1.338688611984253,0.8374709486961365,-0.23793311417102814,0.9006834626197815,1.4598937034606934,0.8063161373138428,-0.2367638349533081,0.8915830850601196,2.8132193088531494,-0.004065142013132572,0.7800790667533875,66.43057009612639,10507.0,2.3312342166900635,0.8766180276870728,0.5795714259147644,3.7175045013427734,3091.581615924835,10507.0,349,698000,225.7744050503405,-1.3703269958496094,0.029741093516349792,0.06988994777202606
-0.01387683767825365,0.9148347973823547,0.06432701283272566,1.3761744499206543,0.6995266675949097,-0.18032290041446686,0.9029150009155273,1.4711744785308838,0.6828388571739197,-0.1890188753604889,0.8957487940788269,2.8084053993225098,-0.004192573484033346,0.780396580696106,66.24093877164758,10567.0,2.323436975479126,0.8863433003425598,0.48314908146858215,3.7085509300231934,3100.862829208374,10567.0,350,700000,225.74361993906854,-1.3521912097930908,0.031172187998890877,0.24034248292446136
-0.014132396318018436,0.9154531359672546,0.0682844203499074,1.3735954761505127,0.7189164161682129,-0.21990558505058289,0.8862080574035645,1.4650957584381104,0.7015459537506104,-0.1072329431772232,0.9070158004760742,2.803598165512085,-0.004337068181484938,0.7807785868644714,65.92740420736288,10648.0,2.311265468597412,0.7549991607666016,0.361377477645874,3.6971547603607178,3110.310012102127,10648.0,351,702000,225.7009742657607,-1.3625391721725464,0.03129352629184723,0.15576864778995514
-0.014307534322142601,0.9163429737091064,0.0682844203499074,1.3915934562683105,0.7079484462738037,-0.15231677889823914,0.9166796207427979,1.4843378067016602,0.6870350241661072,-0.16369202733039856,0.9167044758796692,2.7986323833465576,-0.004334588535130024,0.781161904335022,65.6653297267046,10721.0,2.3009300231933594,0.7690837383270264,0.3647894263267517,3.686807155609131,3119.55415225029,10721.0,352,704000,225.67327433382417,-1.3810230493545532,0.02898780070245266,0.2898319959640503
-0.014428913593292236,0.9169345498085022,0.06693894750505577,1.3583712577819824,0.7684025168418884,-0.15573270618915558,0.9214147329330444,1.4526660442352295,0.7516950368881226,-0.1895141452550888,0.9329097867012024,2.7938244342803955,-0.004393651150166988,0.7815389633178711,65.43581425525998,10789.0,2.2917652130126953,0.825339138507843,0.4575096666812897,3.6771275997161865,3128.836426973343,10789.0,353,706000,225.64298788957274,-1.3594459295272827,0.030179571360349655,0.1574069857597351
